0.00035000,0.00034859,0.00034719,0.00034581,0.00034443,0.00034307,0.00034172,0.00034037,0.00033904,0.00033772,0.00033641,0.00033511,0.00033382,0.00033253,0.00033126,0.00033000,0.00032875,0.00032750,0.00032627,0.00032505,0.00032383,0.00032263,0.00032143,0.00032024,0.00031906,0.00031789,0.00031673,0.00031557,0.00031443,0.00031329,0.00031216,0.00031104,0.00030993,0.00030882,0.00030773,0.00030664,0.00030556,0.00030448,0.00030342,0.00030236,0.00030130,0.00030026,0.00029922,0.00029819,0.00029717,0.00029615,0.00029514,0.00029414,0.00029315,0.00029216,0.00029118,0.00029020,0.00028923,0.00028827,0.00028731,0.00028636,0.00028542,0.00028448,0.00028355,0.00028263,0.00028171,0.00028079,0.00027989,0.00027899,0.00027809,0.00027720,0.00027632,0.00027544,0.00027456,0.00027370,0.00027283,0.00027198,0.00027113,0.00027028,0.00026944,0.00026860,0.00026777,0.00026695,0.00026613,0.00026531,0.00026450,0.00026370,0.00026290,0.00026210,0.00026131,0.00026053,0.00025975,0.00025897,0.00025820,0.00025743,0.00025667,0.00025591,0.00025515,0.00025441,0.00025366,0.00025292,0.00025218,0.00025145,0.00025072,0.00025000
0.21576474,0.21287135,0.20835584,0.20231550,0.19490053,0.18630852,0.17677774,0.16657869,0.15600405,0.14535712,0.13493933,0.12503755,0.11591223,0.10778710,0.10084104,0.09520264,0.09094730,0.08809693,0.08662204,0.08644604,0.08745136,0.08948730,0.09237904,0.09593745,0.09996912,0.10428608,0.10871468,0.11310324,0.11732823,0.12129862,0.12495850,0.12828775,0.13130081,0.13404368,0.13658919,0.13903097,0.14147633,0.14403853,0.14682890,0.14994930,0.15348511,0.15749940,0.16202817,0.16707709,0.17261976,0.17859738,0.18492003,0.19146933,0.19810230,0.20465652,0.21095605,0.21681815,0.22206039,0.22650781,0.22999988,0.23239681,0.23358508,0.23348175,0.23203761,0.22923901,0.22510836,0.21970346,0.21311563,0.20546682,0.19690566,0.18760279,0.17774529,0.16753074,0.15716086,0.14683514,0.13674471,0.12706656,0.11795861,0.10955538,0.10196483,0.09526598,0.08950774,0.08470867,0.08085779,0.07791630,0.07582024,0.07448388,0.07380366,0.07366277,0.07393589,0.07449411,0.07520989,0.07596172,0.07663861,0.07714397,0.07739897,0.07734510,0.07694586,0.07618753,0.07507890,0.07364999,0.07194998,0.07004431,0.06801125,0.06593813
0.25322704,0.26291516,0.27203353,0.28035704,0.28767374,0.29379186,0.29854713,0.30180996,0.30349174,0.30354939,0.30198776,0.29885944,0.29426214,0.28833402,0.28124774,0.27320358,0.26442243,0.25513869,0.24559330,0.23602689,0.22667299,0.21775133,0.20946154,0.20197736,0.19544182,0.18996357,0.18561463,0.18242950,0.18040577,0.17950599,0.17966072,0.18077251,0.18272074,0.18536686,0.18856012,0.19214324,0.19595805,0.19985089,0.20367749,0.20730750,0.21062833,0.21354839,0.21599954,0.21793862,0.21934812,0.22023579,0.22063336,0.22059441,0.22019155,0.21951307,0.21865919,0.21773806,0.21686162,0.21614136,0.21568411,0.21558792,0.21593825,0.21680443,0.21823667,0.22026371,0.22289115,0.22610057,0.22984948,0.23407204,0.23868063,0.24356814,0.24861088,0.25367211,0.25860590,0.26326143,0.26748732,0.27113610,0.27406856,0.27615796,0.27729391,0.27738587,0.27636606,0.27419179,0.27084696,0.26634278,0.26071757,0.25403576,0.24638603,0.23787882,0.22864323,0.21882359,0.20857562,0.19806250,0.18745088,0.17690682,0.16659183,0.15665904,0.14724953,0.13848899,0.13048481,0.12332357,0.11706923,0.11176189,0.10741716,0.10402617
0.23115042,0.22916816,0.22675524,0.22390770,0.22064648,0.21701850,0.21309641,0.20897678,0.20477650,0.20062751,0.19667001,0.19304476,0.18988512,0.18730936,0.18541410,0.18426895,0.18391297,0.18435280,0.18556254,0.18748521,0.19003562,0.19310441,0.19656286,0.20026843,0.20407051,0.20781632,0.21135669,0.21455149,0.21727472,0.21941893,0.22089881,0.22165388,0.22165000,0.22087976,0.21936158,0.21713788,0.21427220,0.21084575,0.20695351,0.20270008,0.19819557,0.19355153,0.18887720,0.18427594,0.17984226,0.17565914,0.17179602,0.16830740,0.16523198,0.16259262,0.16039681,0.15863783,0.15729635,0.15634249,0.15573808,0.15543906,0.15539793,0.15556603,0.15589575,0.15634242,0.15686605,0.15743273,0.15801577,0.15859638,0.15916410,0.15971672,0.16025980,0.16080574,0.16137257,0.16198235,0.16265946,0.16342871,0.16431354,0.16533426,0.16650649,0.16783984,0.16933685,0.17099230,0.17279281,0.17471683,0.17673497,0.17881067,0.18090125,0.18295924,0.18493395,0.18677333,0.18842596,0.18984316,0.19098122,0.19180345,0.19228217,0.19240032,0.19215263,0.19154612,0.19059990,0.18934425,0.18781888,0.18607069,0.18415114,0.18211341
0.35235911,0.34938933,0.34484816,0.33884152,0.33151020,0.32302668,0.31359124,0.30342729,0.29277528,0.28188522,0.27100819,0.26038720,0.25024817,0.24079185,0.23218698,0.22456533,0.21801860,0.21259711,0.20831033,0.20512870,0.20298687,0.20178784,0.20140792,0.20170232,0.20251117,0.20366567,0.20499450,0.20632996,0.20751402,0.20840384,0.20887677,0.20883440,0.20820575,0.20694916,0.20505298,0.20253502,0.19944075,0.19584056,0.19182612,0.18750616,0.18300176,0.17844148,0.17395629,0.16967465,0.16571772,0.16219502,0.15920062,0.15681000,0.15507782,0.15403644,0.15369554,0.15404247,0.15504360,0.15664623,0.15878125,0.16136617,0.16430850,0.16750922,0.17086633,0.17427818,0.17764661,0.18087975,0.18389444,0.18661820,0.18899072,0.19096489,0.19250725,0.19359805,0.19423071,0.19441091,0.19415535,0.19349023,0.19244960,0.19107370,0.18940734,0.18749841,0.18539653,0.18315182,0.18081398,0.17843130,0.17605002,0.17371365,0.17146252,0.16933342,0.16735932,0.16556926,0.16398832,0.16263766,0.16153470,0.16069333,0.16012407,0.15983434,0.15982854,0.16010800,0.16067080,0.16151129,0.16261936,0.16397956,0.16557011,0.16736184
0.18617699,0.19056226,0.19429302,0.19727180,0.19941873,0.20067478,0.20100463,0.20039873,0.19887433,0.19647496,0.19326841,0.18934328,0.18480447,0.17976810,0.17435636,0.16869267,0.16289734,0.15708408,0.15135716,0.14580927,0.14052009,0.13555544,0.13096690,0.12679203,0.12305499,0.11976755,0.11693034,0.11453448,0.11256319,0.11099354,0.10979813,0.10894667,0.10840724,0.10814747,0.10813526,0.10833941,0.10872993,0.10927827,0.10995750,0.11074244,0.11160986,0.11253872,0.11351037,0.11450880,0.11552085,0.11653629,0.11754790,0.11855142,0.11954543,0.12053117,0.12151230,0.12249460,0.12348560,0.12449406,0.12552947,0.12660132,0.12771839,0.12888799,0.13011517,0.13140207,0.13274735,0.13414585,0.13558838,0.13706183,0.13854939,0.14003109,0.14148435,0.14288484,0.14420730,0.14542647,0.14651803,0.14745945,0.14823088,0.14881590,0.14920216,0.14938195,0.14935257,0.14911654,0.14868158,0.14806039,0.14727019,0.14633203,0.14526999,0.14411032,0.14288048,0.14160833,0.14032139,0.13904623,0.13780802,0.13663028,0.13553466,0.13454086,0.13366653,0.13292716,0.13233588,0.13190309,0.13163598,0.13153785,0.13160740,0.13183792
0.28319357,0.28013339,0.27549229,0.26926927,0.26151098,0.25231290,0.24181914,0.23022020,0.21774842,0.20467080,0.19127959,0.17788116,0.16478393,0.15228634,0.14066543,0.13016684,0.12099644,0.11331382,0.10722772,0.10279340,0.10001203,0.09883200,0.09915220,0.10082704,0.10367307,0.10747689,0.11200393,0.11700776,0.12223961,0.12745763,0.13243570,0.13697140,0.14089284,0.14406413,0.14638918,0.14781378,0.14832590,0.14795429,0.14676550,0.14485963,0.14236506,0.13943225,0.13622717,0.13292428,0.12969955,0.12672361,0.12415541,0.12213653,0.12078638,0.12019850,0.12043791,0.12153966,0.12350861,0.12632013,0.12992195,0.13423676,0.13916561,0.14459180,0.15038531,0.15640727,0.16251480,0.16856551,0.17442209,0.17995642,0.18505333,0.18961388,0.19355789,0.19682587,0.19938009,0.20120492,0.20230633,0.20271074,0.20246322,0.20162519,0.20027167,0.19848817,0.19636741,0.19400569,0.19149932,0.18894093,0.18641597,0.18399947,0.18175321,0.17972340,0.17793914,0.17641150,0.17513346,0.17408066,0.17321286,0.17247617,0.17180582,0.17112950,0.17037083,0.16945312,0.16830286,0.16685296,0.16504558,0.16283449,0.16018691,0.15708508
0.32867084,0.33214632,0.33440396,0.33549008,0.33546622,0.33440741,0.33240092,0.32954524,0.32594854,0.32172651,0.31699944,0.31188858,0.30651235,0.30098274,0.29540229,0.28986209,0.28444077,0.27920451,0.27420800,0.26949578,0.26510400,0.26106209,0.25739439,0.25412136,0.25126068,0.24882800,0.24683749,0.24530224,0.24423455,0.24364592,0.24354696,0.24394694,0.24485305,0.24626937,0.24819559,0.25062548,0.25354537,0.25693257,0.26075408,0.26496565,0.26951114,0.27432257,0.27932051,0.28441504,0.28950722,0.29449077,0.29925424,0.30368335,0.30766359,0.31108301,0.31383522,0.31582238,0.31695830,0.31717122,0.31640629,0.31462750,0.31181899,0.30798560,0.30315267,0.29736531,0.29068696,0.28319762,0.27499161,0.26617513,0.25686340,0.24717775,0.23724237,0.22718113,0.21711433,0.20715567,0.19740958,0.18796888,0.17891304,0.17030698,0.16220046,0.15462799,0.14760930,0.14115026,0.13524423,0.12987366,0.12501201,0.12062581,0.11667675,0.11312385,0.10992543,0.10704100,0.10443298,0.10206807,0.09991842,0.09796247,0.09618541,0.09457933,0.09314290,0.09188069,0.09080216,0.08992018,0.08924936,0.08880419,0.08859699,0.08863599
0.10787576,0.10420408,0.10081182,0.09785045,0.09545889,0.09375837,0.09284775,0.09279931,0.09365530,0.09542531,0.09808487,0.10157546,0.10580583,0.11065494,0.11597602,0.12160196,0.12735149,0.13303618,0.13846792,0.14346657,0.14786748,0.15152848,0.15433580,0.15620884,0.15710318,0.15701204,0.15596598,0.15403115,0.15130618,0.14791793,0.14401632,0.13976836,0.13535172,0.13094780,0.12673485,0.12288119,0.11953896,0.11683865,0.11488464,0.11375188,0.11348385,0.11409179,0.11555526,0.11782379,0.12081969,0.12444178,0.12856973,0.13306912,0.13779662,0.14260543,0.14735054,0.15189379,0.15610849,0.15988342,0.16312619,0.16576567,0.16775353,0.16906482,0.16969757,0.16967160,0.16902648,0.16781894,0.16611980,0.16401052,0.16157964,0.15891910,0.15612057,0.15327206,0.15045465,0.14773971,0.14518659,0.14284087,0.14073332,0.13887947,0.13727991,0.13592123,0.13477751,0.13381226,0.13298074,0.13223250,0.13151400,0.13077128,0.12995263,0.12901101,0.12790636,0.12660766,0.12509460,0.12335893,0.12140540,0.11925214,0.11693056,0.11448465,0.11196977,0.10945075,0.10699957,0.10469255,0.10260722,0.10081895,0.09939757,0.09840395
0.08454246,0.08500417,0.08515619,0.08499461,0.08453633,0.08381720,0.08288969,0.08181990,0.08068406,0.07956465,0.07854625,0.07771133,0.07713629,0.07688798,0.07702078,0.07757450,0.07857310,0.08002427,0.08191980,0.08423680,0.08693947,0.08998147,0.09330855,0.09686140,0.10057834,0.10439795,0.10826138,0.11211429,0.11590846,0.11960308,0.12316556,0.12657198,0.12980708,0.13286378,0.13574232,0.13844898,0.14099456,0.14339275,0.14565842,0.14780606,0.14984842,0.15179541,0.15365324,0.15542391,0.15710503,0.15868984,0.16016764,0.16152438,0.16274356,0.16380738,0.16469801,0.16539906,0.16589701,0.16618270,0.16625253,0.16610961,0.16576439,0.16523511,0.16454770,0.16373539,0.16283794,0.16190054,0.16097242,0.16010534,0.15935182,0.15876339,0.15838869,0.15827172,0.15845002,0.15895323,0.15980171,0.16100566,0.16256449,0.16446678,0.16669058,0.16920424,0.17196765,0.17493376,0.17805048,0.18126263,0.18451411,0.18774993,0.19091825,0.19397222,0.19687159,0.19958408,0.20208648,0.20436536,0.20641749,0.20824992,0.20987952,0.21133225,0.21264179,0.21384770,0.21499297,0.21612117,0.21727307,0.21848310,0.21977574,0.22116224
