0.00035000,0.00034859,0.00034719,0.00034581,0.00034443,0.00034307,0.00034172,0.00034037,0.00033904,0.00033772,0.00033641,0.00033511,0.00033382,0.00033253,0.00033126,0.00033000,0.00032875,0.00032750,0.00032627,0.00032505,0.00032383,0.00032263,0.00032143,0.00032024,0.00031906,0.00031789,0.00031673,0.00031557,0.00031443,0.00031329,0.00031216,0.00031104,0.00030993,0.00030882,0.00030773,0.00030664,0.00030556,0.00030448,0.00030342,0.00030236,0.00030130,0.00030026,0.00029922,0.00029819,0.00029717,0.00029615,0.00029514,0.00029414,0.00029315,0.00029216,0.00029118,0.00029020,0.00028923,0.00028827,0.00028731,0.00028636,0.00028542,0.00028448,0.00028355,0.00028263,0.00028171,0.00028079,0.00027989,0.00027899,0.00027809,0.00027720,0.00027632,0.00027544,0.00027456,0.00027370,0.00027283,0.00027198,0.00027113,0.00027028,0.00026944,0.00026860,0.00026777,0.00026695,0.00026613,0.00026531,0.00026450,0.00026370,0.00026290,0.00026210,0.00026131,0.00026053,0.00025975,0.00025897,0.00025820,0.00025743,0.00025667,0.00025591,0.00025515,0.00025441,0.00025366,0.00025292,0.00025218,0.00025145,0.00025072,0.00025000
0.09113105
0.08311855
0.07559828
0.06869983
0.06253263
0.05718253
0.05270929
0.04914501
0.04649354
0.04473096
0.04380698
0.04364725
0.04415656
0.04522260
0.04672043
0.04851718
0.05047714
0.05246678
0.05435965
0.05604094
0.05741159
0.05839167
0.05892313
0.05897164
0.05852760
0.05760618
0.05624645
0.05450955
0.05247590
0.05024171
0.04791464
0.04560903
0.04344080
0.04152225
0.03995699
0.03883517
0.03822919
0.21968613
0.21355399
0.20572190
0.19632940
0.18558469
0.17375915
0.16117926
0.14821566
0.13526935
0.12275547
0.11108545
0.10064881
0.09179572
0.08482150
0.07995384
0.07734325
0.07705689
0.07907589
0.08329612
0.08953233
0.09752559
0.10695365
0.11744381
0.12858772
0.13995714
0.15112016
0.16165699
0.17117493
0.17932189
0.18579834
0.19036719
0.19286127
0.19318819
0.19133233
0.18735374
0.18138439
0.17362167
0.16431994
0.15378035
0.14233952
0.13035751
0.11820537
0.10625265
0.09485536
0.08434446
0.07501563
0.06712032
0.06085876
0.05637475
0.05375271
0.05301667
0.05413141
0.05700551
0.06149611
0.06741538
0.07453817
0.08261085
0.09136071
0.10050579
0.10976463
0.11886564
0.12755586
0.13560875
0.14283089
0.14906733
0.15420549
0.15817738
0.16096027
0.16257564
0.16308654
0.16259362
0.16122985
0.15915442
0.15654582
0.15359462
0.15049603
0.14744258
0.14461716
0.14218656
0.14029583
0.13906355
0.13857820
0.13889567
0.14003812
0.14199395
0.14471911
0.14813949
0.15215428
0.15664035
0.16145721
0.16645252
0.17146785
0.17634442
0.18092847
0.18507608
0.18865706
0.19155792
0.19368382
0.19495969
0.19533085
0.27411329
0.28016031
0.28668992
0.29351398
0.30041573
0.30715844
0.31349564
0.31918229
0.32398619
0.32769866
0.33014396
0.33118654
0.33073616
0.32875067
0.32523685
0.32024966
0.31389008
0.30630199
0.29766785
0.28820340
0.27815118
0.26777301
0.25734152
0.24713120
0.23740923
0.22842664
0.22041016
0.21355512
0.20801961
0.20392009
0.20132845
0.20027065
0.20072687
0.20263306
0.20588399
0.21033744
0.21581954
0.22213106
0.22905442
0.23636127
0.24382030
0.25120516
0.25830203
0.26491664
0.27088030
0.27605475
0.28033575
0.28365499
0.28598082
0.28731742
0.28770292
0.28720634
0.28592372
0.28397331
0.28149020
0.27862040
0.27551465
0.27232219
0.26918484
0.26623152
0.26357370
0.26130167
0.25948196
0.25815579
0.25733866
0.25702086
0.25716899
0.25772830
0.25862563
0.25977309
0.26107202
0.26241736
0.26370204
0.26482137
0.26567721
0.26618188
0.26626145
0.26585859
0.26493463
0.26347089
0.26146924
0.25895180
0.25595993
0.25255248
0.24880354
0.24479969
0.24063698
0.23641773
0.23224729
0.22823078
0.22446996
0.22106015
0.21808729
0.21562515
0.21373265
0.21245142
0.21180354
0.21178964
0.21238729
0.21355006
0.20156124
0.19740963
0.19413159
0.19184312
0.19061077
0.19045274
0.19134169
0.19320915
0.19595115
0.19943462
0.20350441
0.20799035
0.21271424
0.21749636
0.22216161
0.22654502
0.23049673
0.23388629
0.23660620
0.23857460
0.23973684
0.24006600
0.23956231
0.23825152
0.23618260
0.23342483
0.23006464
0.22620231
0.22194874
0.21742236
0.21274608
0.20804452
0.20344122
0.19905609
0.19500297
0.19138737
0.18830443
0.18583719
0.18405509
0.18301290
0.18274992
0.18328954
0.18463904
0.18678974
0.18971731
0.19338234
0.19773111
0.20269662
0.20819984
0.21415121
0.22045246
0.22699861
0.23368025
0.24038587
0.24700430
0.25342705
0.25955051
0.26527794
0.27052113
0.27520187
0.27925318
0.28262026
0.28526137
0.28714837
0.28826707
0.28861725
0.28821228
0.28707831
0.28525316
0.28278479
0.27972962
0.27615076
0.27211617
0.26769693
0.26296552
0.25799425
0.25285368
0.24761116
0.24232935
0.23706486
0.23186700
0.22677662
0.22182518
0.21703403
0.21241402
0.20796532
0.20367773
0.19953122
0.19549690
0.19153827
0.18761278
0.18367347
0.17967075
0.17555419
0.17127410
0.16678305
0.16203726
0.15699788
0.15163239
0.14591612
0.15991570
0.15602702
0.15189072
0.14771573
0.14372582
0.14015103
0.13721871
0.13514420
0.13412137
0.13431355
0.13584530
0.13879566
0.14319316
0.14901315
0.15617719
0.16455475
0.17396690
0.18419201
0.19497307
0.20602668
0.21705303
0.22774667
0.23780733
0.24695026
0.25491554
0.26147598
0.26644356
0.26967422
0.27107108
0.27058631
0.26822144
0.26402621
0.25809585
0.25056695
0.24161190
0.23143235
0.22025187
0.20830845
0.19584688
0.18311166
0.17034024
0.15775701
0.14556792
0.13395589
0.12307702
0.11305779
0.10399324
0.09594624
0.08894783
0.08299852
0.07807050
0.07411064
0.07104408
0.06877825
0.06720734
0.06621677
0.06568787
0.06550233
0.06554646
0.06571499
0.06591445
0.06606593
0.06610713
0.06599379
0.06570034
0.06521981
0.06456311
0.06375751
0.06284460
0.06187772
0.06091896
0.06003591
0.05929828
0.05877458
0.05852884
0.05861777
0.05908817
0.05997484
0.06129905
0.06306743
0.06527158
0.06788816
0.07087959
0.07419525
0.07777327
0.08154267
0.08542589
0.08934155
0.09320734
0.09694291
0.10047265
0.10372815
0.10665031
0.10919097
0.11131378
0.11299455
0.11422077
0.11499061
0.11531142
0.11519809
0.11155990
0.11272217
0.11473926
0.11752496
0.12095876
0.12489089
0.12914860
0.13354342
0.13787934
0.14196113
0.14560267
0.14863450
0.15091049
0.15231301
0.15275688
0.15219182
0.15060356
0.14801379
0.14447882
0.14008711
0.13495557
0.12922471
0.12305286
0.11660954
0.11006856
0.10360096
0.09736840
0.09151715
0.08617308
0.08143766
0.07738514
0.07406104
0.07148179
0.06963567
0.06848485
0.06796854
0.06800691
0.06850585
0.06936203
0.07046830
0.07171899
0.07301501
0.07426845
0.07540645
0.07637427
0.07713731
0.07768204
0.07801588
0.07816601
0.07817729
0.07810941
0.07803344
0.07802796
0.07817495
0.07855562
0.07924641
0.08031520
0.08181814
0.08379698
0.08627723
0.08926706
0.09275705
0.09672070
0.10111578
0.10588618
0.11096449
0.11627488
0.12173636
0.12726614
0.13278297
0.13821031
0.14347922
0.14853074
0.15331785
0.15780683
0.16197799
0.16582581
0.16935849
0.17259684
0.17557276
0.17832711
0.18090731
0.18336461
0.18575121
0.18811738
0.19050867
0.19296338
0.19551041
0.19816753
0.20094019
0.20382094
0.20678920
0.20981167
0.21284290
0.21582619
0.21869445
0.22137118
0.22377141
0.22580273
0.22736676
0.08953815
0.08829133
0.08774005
0.08790705
0.08877829
0.09030507
0.09240752
0.09497915
0.09789250
0.10100536
0.10416751
0.10722753
0.11003926
0.11246795
0.11439555
0.11572539
0.11638590
0.11633350
0.11555441
0.11406537
0.11191300
0.10917187
0.10594122
0.10234049
0.09850397
0.09457488
0.09069932
0.08702025
0.08367200
0.08077532
0.07843320
0.07672753
0.07571671
0.07543423
0.07588833
0.07706260
0.07891754
0.08139291
0.08441075
0.08787889
0.09169465
0.09574878
0.09992924
0.10412487
0.10822872
0.11214089
0.11577099
0.11903992
0.12188125
0.12424198
0.12608286
0.12737833
0.12811607
0.12829627
0.12793060
0.12704099
0.12565817
0.12382020
0.12157086
0.11895814
0.11603280
0.11284718
0.10945410
0.10590607
0.10225458
0.09854961
0.09483921
0.09116922
0.08758296
0.08412103
0.08082118
0.07771807
0.07484322
0.07222487
0.06988787
0.06785359
0.06613980
0.06476052
0.06372587
0.06304192
0.06271047
0.06272891
0.06309005
0.06378204
0.06478831
0.06608760
0.06765414
0.06945784
0.07146466
0.07363710
0.07593479
0.07831513
0.08073407
0.08314677
0.08550835
0.08777436
0.08990116
0.09184621
0.09356815
0.09502703
0.20837117
0.19732505
0.18772178
0.17991923
0.17420775
0.17080381
0.16984586
0.17139237
0.17542215
0.18183702
0.19046698
0.20107751
0.21337863
0.22703540
0.24167916
0.25691939
0.27235580
0.28759052
0.30224010
0.31594704
0.32839034
0.33929447
0.34843642
0.35565033
0.36082972
0.36392735
0.36495318
0.36397058
0.36109141
0.35647008
0.35029676
0.34278998
0.33418871
0.32474398
0.31471057
0.30433884
0.29386730
0.28351604
0.27348136
0.26393165
0.25500469
0.24680606
0.23940882
0.23285415
0.22715299
0.22228833
0.21821835
0.21488000
0.21219308
0.21006471
0.20839396
0.20707646
0.20600900
0.20509372
0.20424192
0.20337718
0.20243788
0.20137889
0.20017259
0.19880914
0.19729614
0.19565764
0.19393267
0.19217325
0.19044198
0.18880923
0.18734999
0.18614057
0.18525508
0.18476202
0.18472093
0.18517940
0.18617043
0.18771032
0.18979713
0.19240979
0.19550789
0.19903205
0.20290498
0.20703309
0.21130852
0.21561175
0.21981446
0.22378274
0.22738058
0.23047357
0.23293273
0.23463846
0.23548438
0.23538100
0.23425898
0.23207183
0.22879774
0.22444048
0.21902925
0.21261748
0.20528082
0.19711445
0.18823016
0.17875341
0.12444299
0.11852881
0.11490670
0.11364003
0.11471255
0.11803229
0.12343724
0.13070274
0.13955063
0.14965993
0.16067864
0.17223617
0.18395581
0.19546653
0.20641407
0.21647075
0.22534419
0.23278494
0.23859269
0.24262132
0.24478223
0.24504584
0.24344113
0.24005312
0.23501843
0.22851927
0.22077608
0.21203944
0.20258131
0.19268613
0.18264181
0.17273093
0.16322227
0.15436298
0.14637155
0.13943190
0.13368880
0.12924469
0.12615814
0.12444379
0.12407372
0.12498031
0.12706015
0.13017902
0.13417771
0.13887830
0.14409086
0.14962017
0.15527244
0.16086154
0.16621493
0.17117876
0.17562233
0.17944149
0.18256104
0.18493613
0.18655235
0.18742495
0.18759692
0.18713636
0.18613298
0.18469424
0.18294096
0.18100273
0.17901324
0.17710556
0.17540768
0.17403833
0.17310320
0.17269181
0.17287493
0.17370275
0.17520377
0.17738439
0.18022926
0.18370225
0.18774805
0.19229428
0.19725410
0.20252904
0.20801209
0.21359081
0.21915041
0.22457673
0.22975904
0.23459257
0.23898093
0.24283821
0.24609087
0.24867934
0.25055928
0.25170233
0.25209629
0.25174471
0.25066564
0.24888973
0.24645778
0.24341786
0.23982246
0.23572586
0.10663952
0.11524581
0.12418906
0.13325963
0.14224368
0.15092858
0.15910917
0.16659433
0.17321388
0.17882495
0.18331738
0.18661780
0.18869188
0.18954510
0.18922189
0.18780377
0.18540648
0.18217643
0.17828640
0.17393056
0.16931866
0.16466942
0.16020341
0.15613552
0.15266757
0.14998127
0.14823199
0.14754353
0.14800405
0.14966323
0.15253078
0.15657610
0.16172941
0.16788394
0.17489932
0.18260600
0.19081042
0.19930090
0.20785393
0.21624078
0.22423418
0.23161495
0.23817820
0.24373910
0.24813776
0.25124320
0.25295629
0.25321154
0.25197790
0.24925870
0.24509066
0.23954229
0.23271155
0.22472289
0.21572375
0.20588045
0.19537378
0.18439434
0.17313778
0.16180019
0.15057382
0.13964302
0.12918077
0.11934556
0.11027878
0.10210256
0.09491814
0.08880466
0.08381856
0.07999334
0.07733989
0.07584727
0.07548389
0.07619909
0.07792508
0.08057910
0.08406590
0.08828024
0.09310954
0.09843643
0.10414125
0.11010438
0.11620839
0.12233995
0.12839155
0.13426304
0.13986283
0.14510910
0.14993056
0.15426720
0.15807060
0.16130403
0.16394216
0.16597030
0.16738326
0.16818373
0.16838034
0.16798553
0.16701349
0.16547840
0.19297158
0.18729861
0.18197152
0.17714153
0.17293225
0.16943804
0.16672320
0.16482193
0.16373900
0.16345105
0.16390861
0.16503884
0.16674884
0.16892960
0.17146034
0.17421314
0.17705777
0.17986660
0.18251936
0.18490764
0.18693880
0.18853904
0.18965551
0.19025711
0.19033418
0.18989706
0.18897387
0.18760755
0.18585270
0.18377217
0.18143366
0.17890640
0.17625808
0.17355185
0.17084388
0.16818119
0.16560022
0.16312598
0.16077190
0.15854043
0.15642424
0.15440788
0.15246987
0.15058499
0.14872659
0.14686889
0.14498903
0.14306898
0.14109698
0.13906878
0.13698842
0.13486864
0.13273081
0.13060447
0.12852638
0.12653913
0.12468943
0.12302608
0.12159777
0.12045088
0.11962734
0.11916266
0.11908427
0.11941014
0.12014782
0.12129386
0.12283367
0.12474180
0.12698260
0.12951133
0.13227557
0.13521698
0.13827328
0.14138037
0.14447466
0.14749538
0.15038674
0.15310015
0.15559597
0.15784507
0.15982989
0.16154507
0.16299756
0.16420628
0.16520120
0.16602221
0.16671742
0.16734139
0.16795301
0.16861331
0.16938316
0.17032087
0.17147979
0.17290590
0.17463536
0.17669211
0.17908551
0.18180821
0.18483418
0.18811728
0.28894950
0.28818054
0.28728424
0.28631112
0.28529780
0.28426570
0.28322107
0.28215613
0.28105093
0.27987555
0.27859249
0.27715901
0.27552948
0.27365779
0.27149978
0.26901589
0.26617390
0.26295170
0.25933988
0.25534378
0.25098490
0.24630131
0.24134695
0.23618994
0.23090993
0.22559482
0.22033702
0.21522955
0.21036222
0.20581797
0.20166962
0.19797692
0.19478415
0.19211832
0.18998789
0.18838236
0.18727247
0.18661131
0.18633616
0.18637109
0.18663009
0.18702080
0.18744841
0.18781962
0.18804649
0.18804987
0.18776240
0.18713083
0.18611780
0.18470286
0.18288301
0.18067252
0.17810217
0.17521799
0.17207930
0.16875637
0.16532763
0.16187658
0.15848860
0.15524781
0.15223406
0.14952032
0.14717037
0.14523700
0.14376063
0.14276849
0.14227415
0.14227758
0.14276563
0.14371281
0.14508251
0.14682847
0.14889640
0.15122591
0.15375237
0.15640895
0.15912843
0.16184506
0.16449614
0.16702335
0.16937390
0.17150129
0.17336581
0.17493479
0.17618257
0.17709032
0.17764572
0.17784256
0.17768034
0.17716383
0.17630253
0.17511020
0.17360409
0.17180407
0.16973157
0.16740828
0.16485476
0.16208902
0.15912533
0.15597329
0.41201074
0.40552833
0.39760811
0.38860747
0.37890430
0.36888475
0.35893109
0.34940936
0.34065666
0.33296866
0.32658775
0.32169283
0.31839161
0.31671595
0.31662058
0.31798540
0.32062107
0.32427770
0.32865606
0.33342105
0.33821648
0.34268062
0.34646158
0.34923172
0.35070059
0.35062570
0.34882106
0.34516343
0.33959618
0.33213085
0.32284634
0.31188582
0.29945118
0.28579537
0.27121271
0.25602791
0.24058417
0.22523106
0.21031277
0.19615714
0.18306578
0.17130556
0.16110157
0.15263180
0.14602350
0.14135136
0.13863751
0.13785335
0.13892293
0.14172776
0.14611284
0.15189351
0.15886294
0.16679994
0.17547669
0.18466627
0.19414956
0.20372128
0.21319517
0.22240793
0.23122218
0.23952818
0.24724462
0.25431833
0.26072307
0.26645745
0.27154202
0.27601569
0.27993150
0.28335219
0.28634549
0.28897969
0.29131944
0.29342211
0.29533483
0.29709220
0.29871473
0.30020800
0.30156246
0.30275395
0.30374482
0.30448558
0.30491719
0.30497381
0.30458594
0.30368385
0.30220125
0.30007889
0.29726808
0.29373398
0.28945829
0.28444134
0.27870336
0.27228468
0.26524487
0.25766092
0.24962444
0.24123825
0.23261271
0.22386199
0.37753595
0.38656216
0.39394796
0.39972538
0.40396716
0.40678112
0.40830485
0.40870019
0.40814729
0.40683775
0.40496700
0.40272608
0.40029357
0.39782814
0.39546251
0.39329919
0.39140824
0.38982723
0.38856295
0.38759472
0.38687878
0.38635328
0.38594357
0.38556737
0.38513964
0.38457707
0.38380215
0.38274674
0.38135506
0.37958622
0.37741584
0.37483698
0.37185994
0.36851128
0.36483171
0.36087339
0.35669659
0.35236612
0.34794778
0.34350486
0.33909511
0.33476802
0.33056261
0.32650571
0.32261069
0.31887679
0.31528902
0.31181863
0.30842438
0.30505429
0.30164824
0.29814090
0.29446517
0.29055576
0.28635278
0.28180507
0.27687323
0.27153209
0.26577262
0.25960322
0.25305039
0.24615880
0.23899076
0.23162500
0.22415497
0.21668641
0.20933447
0.20222027
0.19546710
0.18919646
0.18352405
0.17855584
0.17438457
0.17108662
0.16871947
0.16731984
0.16690244
0.16745950
0.16896096
0.17135538
0.17457148
0.17852029
0.18309791
0.18818857
0.19366827
0.19940853
0.20528039
0.21115843
0.21692472
0.22247259
0.22770991
0.23256200
0.23697358
0.24090995
0.24435702
0.24732019
0.24982210
0.25189940
0.25359881
0.25497285
0.06974771
0.06560715
0.06204896
0.05907182
0.05666385
0.05480507
0.05346949
0.05262672
0.05224319
0.05228302
0.05270875
0.05348179
0.05456301
0.05591322
0.05749384
0.05926759
0.06119933
0.06325699
0.06541261
0.06764334
0.06993242
0.07227001
0.07465373
0.07708891
0.07958854
0.08217277
0.08486813
0.08770643
0.09072348
0.09395753
0.09744761
0.10123178
0.10534530
0.10981886
0.11467687
0.11993595
0.12560366
0.13167745
0.13814407
0.14497924
0.15214779
0.15960414
0.16729318
0.17515146
0.18310870
0.19108934
0.19901437
0.20680301
0.21437455
0.22165003
0.22855406
0.23501639
0.24097359
0.24637045
0.25116115
0.25531015
0.25879260
0.26159447
0.26371218
0.26515207
0.26592961
0.26606855
0.26560005
0.26456177
0.26299695
0.26095350
0.25848291
0.25563915
0.25247751
0.24905335
0.24542104
0.24163294
0.23773864
0.23378440
0.22981292
0.22586316
0.22197044
0.21816650
0.21447968
0.21093496
0.20755403
0.20435533
0.20135394
0.19856168
0.19598703
0.19363521
0.19150829
0.18960532
0.18792250
0.18645338
0.18518903
0.18411815
0.18322703
0.18249943
0.18191618
0.18145462
0.18108788
0.18078400
0.18050518
0.18020720
0.12378768
0.12376451
0.12401823
0.12461175
0.12561065
0.12707980
0.12907991
0.13166396
0.13487365
0.13873615
0.14326124
0.14843896
0.15423811
0.16060550
0.16746617
0.17472465
0.18226712
0.18996478
0.19767799
0.20526126
0.21256865
0.21945925
0.22580233
0.23148184
0.23640009
0.24048044
0.24366917
0.24593654
0.24727713
0.24770962
0.24727591
0.24603961
0.24408375
0.24150790
0.23842453
0.23495505
0.23122550
0.22736223
0.22348777
0.21971706
0.21615403
0.21288878
0.20999522
0.20752929
0.20552769
0.20400726
0.20296482
0.20237771
0.20220488
0.20238853
0.20285635
0.20352426
0.20429952
0.20508416
0.20577855
0.20628493
0.20651086
0.20637228
0.20579631
0.20472357
0.20311012
0.20092898
0.19817118
0.19484634
0.19098278
0.18662698
0.18184252
0.17670838
0.17131667
0.16576990
0.16017792
0.15465466
0.14931470
0.14426998
0.13962658
0.13548161
0.13192050
0.12901445
0.12681836
0.12536908
0.12468424
0.12476153
0.12557859
0.12709344
0.12924539
0.13195663
0.13513414
0.13867218
0.14245515
0.14636076
0.15026346
0.15403794
0.15756261
0.16072268
0.16341298
0.16553998
0.16702328
0.16779653
0.16780778
0.16701978
0.35766496
0.37274107
0.38772466
0.40242033
0.41661475
0.43008255
0.44259412
0.45392479
0.46386461
0.47222750
0.47885913
0.48364274
0.48650278
0.48740653
0.48636405
0.48342712
0.47868747
0.47227448
0.46435246
0.45511703
0.44479064
0.43361688
0.42185373
0.40976597
0.39761720
0.38566191
0.37413807
0.36326059
0.35321593
0.34415786
0.33620440
0.32943606
0.32389509
