0.00205345229369,0.0101691951248
0.00205264660508,0.0101663210487
0.0020518483725,0.0101637438289
0.00205106135654,0.0101609910082
0.00205026186231,0.0101580953022
0.00204949028303,0.0101552726846
0.00204874856827,0.0101526614744
0.00204800690954,0.0101501342928
0.00204727555756,0.010147519497
0.00204654559202,0.0101450534683
0.00204582276056,0.0101425231725
0.00204510734729,0.0101400770975
0.00204439905829,0.010137568909
0.00204369624989,0.0101351531863
0.0020430023982,0.0101327508193
0.00204231347052,0.0101303330361
0.00204163866001,0.0101280424453
0.00204096813613,0.0101256852795
0.00204030323985,0.010123385943
0.002039636669,0.0101211157278
0.00203899799162,0.0101189949142
0.00203834016138,0.0101167357789
0.00203770053049,0.0101145297551
0.00203708256304,0.0101124653942
0.00203645419751,0.0101102981105
0.00203583888433,0.0101082123321
0.00203522769552,0.0101061095658
0.00203462273421,0.0101039961883
0.00203401668623,0.010101927584
0.00203341980268,0.0100999009126
0.00203284385789,0.0100979685318
0.0020322736058,0.010096042548
0.0020317064038,0.0100941649638
0.00203114367978,0.0100922650221
0.00203058880434,0.0100903697457
0.0020300477343,0.0100885859836
0.00202951022075,0.0100867881934
0.00202897409763,0.0100849678653
0.00202844308042,0.0100832017284
0.00202792043347,0.0100814426609
0.00202740536661,0.0100797081308
0.00202689523758,0.0100780228735
0.00202639002273,0.0100763276365
0.00202588842803,0.0100746496348
0.00202539232669,0.0100729832688
0.00202490859047,0.0100713527005
0.00202441669899,0.0100697409827
0.0020239346115,0.0100681469834
0.0020234621752,0.0100665719248
0.00202298980112,0.0100649864442
0.00202253081043,0.0100634320814
0.00202206918002,0.0100619334204
0.00202162118039,0.0100604246749
0.00202116829714,0.0100589188747
0.00202072820539,0.010057445112
0.00202028284803,0.0100559728628
0.00201985491367,0.0100545354449
0.0020194230292,0.0100530999596
0.00201899287349,0.0100516802398
0.00201857305292,0.0100503009045
0.00201815120599,0.0100489115983
0.00201774573543,0.0100475966203
0.00201733193207,0.0100462316826
0.00201692984447,0.0100449290883
0.00201653117256,0.0100436289649
0.00201613997851,0.0100423169963
0.00201574474122,0.0100410369312
0.00201536142922,0.0100397688686
0.00201497816306,0.0100385108497
0.00201459559175,0.0100372601941
0.00201422175996,0.0100360293232
0.00201385810542,0.0100348293548
0.0020134852999,0.0100336361094
0.00201312684439,0.0100324415107
0.0020127673215,0.0100312764785
0.00201241604736,0.0100301464874
0.00201206035017,0.0100289751368
0.00201171567569,0.0100278648781
0.00201137270706,0.0100267428061
0.00201103489817,0.010025668022
0.00201069406758,0.0100245683803
0.00201036329745,0.0100234786107
0.00201003370421,0.0100223897811
0.00200970988262,0.0100213507976
0.0020093877818,0.0100203197653
0.00200906698374,0.010019254699
0.00200875317387,0.0100182487717
0.00200843957682,0.0100172146951
0.00200813065312,0.010016216425
0.00200782870234,0.0100152354658
0.00200752531018,0.0100142478652
0.00200722749869,0.0100132919848
0.00200692784347,0.010012318939
0.00200664053264,0.0100114015717
0.00200634859502,0.0100104562123
0.00200606011822,0.0100095202448
0.00200577604228,0.010008585226
0.00200549607798,0.0100076901232
0.00200521712613,0.0100067836232
0.00200494126293,0.0100059155811
0.00200466829883,0.0100050269539
0.00200439782348,0.0100041625788
0.00200413129096,0.0100033365918
0.00200386614488,0.0100024820102
0.00200360526906,0.0100016146054
0.00200334887704,0.0100008076406
0.00200308940221,0.00999996871979
0.00200283685808,0.00999913487758
0.00200258463883,0.00999831942318
0.00200233583164,0.00999751081981
0.00200209157665,0.00999675730709
0.0020018496758,0.00999599241186
0.00200160795175,0.00999521372723
0.00200136965141,0.00999444303743
0.0020011336419,0.0099937005929
0.00200089997852,0.00999294338981
0.00200067139594,0.00999220010708
0.00200044016237,0.00999148269184
0.00200021527417,0.00999074945576
0.00199999067736,0.00999001874006
0.00199977016564,0.00998930610367
0.00199955054377,0.00998861590924
0.00199933501353,0.00998791876191
0.00199911805285,0.00998722831719
0.00199890507683,0.00998653165007
0.00199869671851,0.00998584878689
0.00199848984012,0.0099851708801
0.00199828028926,0.00998452275235
0.0019980787205,0.00998384975246
0.0019978774817,0.00998318993952
0.00199767802005,0.00998256111343
0.00199747907609,0.00998192010156
0.00199728430925,0.00998130039079
0.00199709116823,0.00998067280161
0.00199689969813,0.00998003896675
0.00199670907678,0.00997943426191
0.00199652234005,0.00997880989744
0.00199633772463,0.009978223496
0.00199615336787,0.00997761418694
0.00199597034843,0.00997703435132
0.00199579030668,0.0099764594459
0.00199561360569,0.00997587818711
0.00199543588096,0.00997530880559
0.00199525811113,0.00997471568699
0.00199508542682,0.00997414700396
0.00199491385356,0.00997359959583
0.00199474290348,0.00997303176264
0.00199457677954,0.00997251129011
0.0019944095402,0.00997197624238
0.00199424429993,0.00997145630827
0.00199408069057,0.00997093632177
0.00199392024806,0.00997041464725
0.00199375994562,0.00996988378174
0.0019936007182,0.00996937565214
0.00199344547946,0.00996887336951
0.00199329057359,0.00996838573483
0.00199313825287,0.00996790711652
0.00199298557673,0.00996741915005
0.00199283394104,0.00996695999056
0.00199268780634,0.00996647495485
0.00199253978317,0.00996600779181
0.00199239137619,0.00996553713048
0.00199224920907,0.00996508261596
0.00199210754399,0.00996464806958
0.00199196644135,0.00996420038282
0.00199182306387,0.00996376367402
0.00199168822801,0.00996331360948
0.00199155120863,0.00996286812297
0.00199141459743,0.00996244956332
0.00199127972592,0.00996203214163
0.0019911468924,0.00996160166687
0.00199101645085,0.00996119975462
0.00199088655136,0.00996076966112
0.0019907551552,0.00996039497841
0.00199063117943,0.0099599982379
0.00199050382616,0.00995958617714
0.00199037915081,0.00995920696296
0.00199025477668,0.0099588135723
0.00199013189776,0.00995842525444
0.00199001109213,0.00995805187267
0.00198988897173,0.00995767620625
0.00198977096006,0.00995730062714
0.00198965236959,0.00995692306024
0.00198953732615,0.00995657713502
0.0019894220648,0.00995620283647
0.00198930798579,0.00995587064244
0.00198919402428,0.00995550140797
0.00198908226048,0.00995515060495
0.00198897101836,0.00995481301215
0.00198886129911,0.00995445927838
0.00198875215283,0.00995410721225
0.00198864434715,0.00995379657543
0.00198853781658,0.00995345021365
0.00198843154285,0.00995313219901
0.00198832917595,0.00995279177732
0.00198822250313,0.00995246814273
0.00198812349154,0.00995218273601
0.00198802203522,0.00995184757339
0.00198792262272,0.00995156315039
0.00198782145562,0.00995122987952
0.00198772484255,0.00995095040125
0.00198762621221,0.00995063991868
0.00198753079239,0.00995035811211
0.00198743516048,0.00995006072044
0.00198734124788,0.0099497592746
0.00198724761976,0.00994947901345
0.00198715537081,0.00994919143559
0.0019870628068,0.00994889890426
0.0019869732143,0.00994862672233
0.00198688315431,0.00994834341691
0.00198679583555,0.00994805317896
0.00198670604186,0.00994778571476
0.00198662055627,0.00994751827093
0.0019865349972,0.00994724798948
0.0019864495669,0.00994698861614
0.00198636421192,0.00994670859072
0.00198628175021,0.00994646889449
0.00198619751682,0.00994620784186
0.0019861166209,0.00994595922821
0.00198603474673,0.0099457006203
0.00198595349793,0.00994544004207
0.00198587488012,0.009945204627
0.00198579688185,0.00994496420026
0.00198571767141,0.0099447101471
0.00198564070815,0.00994448763668
0.00198556448086,0.0099442354549
0.00198548815279,0.00994399724295
0.00198541323116,0.00994377697061
0.0019853394715,0.00994354179129
0.00198526564454,0.00994332294504
0.0019851936886,0.00994309588859
0.00198512077659,0.00994286357891
0.00198504894361,0.00994265623449
0.0019849795397,0.00994243078458
0.00198490890907,0.00994221695291
0.00198483955974,0.00994199636916
0.00198477044905,0.009941790023
0.00198470297655,0.00994158552494
0.00198463712695,0.00994137751986
0.00198456903636,0.00994117462251
0.00198450358221,0.00994096601207
0.00198443816662,0.0099407753034
0.00198437437575,0.0099405730638
0.00198430993732,0.00994037553319
0.00198424670743,0.00994018743513
0.00198418380023,0.00993999042548
0.00198412130485,0.00993980168714
0.00198406006857,0.00993961099302
0.00198399871442,0.00993943931244
0.00198393938845,0.00993924388022
0.00198387945893,0.00993906839285
0.00198381977498,0.00993889240199
0.00198376155167,0.00993871357641
0.00198370480357,0.00993854509725
0.00198364605385,0.00993835592817
0.00198359025781,0.0099381841399
0.00198353376945,0.00993802636222
0.00198347911792,0.0099378402927
0.00198342327458,0.00993767186301
0.00198336862522,0.00993750281632
0.00198331477986,0.00993732780335
0.00198326082063,0.00993716010707
0.00198320762247,0.00993700432009
0.00198315629459,0.0099368408788
0.0019831042162,0.00993668658193
0.00198305284248,0.00993652673205
0.00198300147567,0.0099363655725
0.0019829520661,0.00993622023379
0.00198290106055,0.00993605450785
0.00198285196057,0.00993590633152
0.00198280366276,0.00993574996537
0.00198275402145,0.00993560159986
0.00198270736873,0.00993545654055
0.00198266032057,0.00993530282285
0.00198261270889,0.0099351594341
0.00198256695439,0.00993500913028
0.0019825199277,0.00993486825028
0.00198247494372,0.00993472190457
0.00198242964179,0.00993458530866
0.00198238591547,0.00993444016494
0.00198234083255,0.00993429645605
0.00198229624402,0.00993416222627
0.00198225357053,0.00993403625907
0.00198221059691,0.00993389556534
0.0019821690752,0.0099337743537
0.00198212582218,0.00993363817397
0.00198208428374,0.00993350715144
0.00198204225453,0.00993337861437
0.00198200216728,0.00993326145399
0.00198196137826,0.00993313279469
0.00198192190619,0.00993301671697
0.00198188124523,0.00993287736492
0.0019818419798,0.00993275698274
0.00198180275547,0.00993263661221
0.0019817647637,0.0099325196119
0.00198172606833,0.00993240435782
0.00198168898351,0.00993229020969
0.00198165096481,0.00993216548814
0.00198161414519,0.00993204933475
0.00198157706109,0.00993193314353
0.00198154104291,0.00993181743834
0.00198150560936,0.00993171110458
0.00198146884977,0.00993158838537
0.00198143419148,0.0099314811494
0.00198139900967,0.00993137064215
0.00198136425061,0.00993126188987
0.00198133047088,0.00993116204045
0.00198129644632,0.00993104929803
0.00198126300893,0.00993094841251
0.00198122996044,0.00993084030342
0.00198119621018,0.00993074221187
0.00198116457541,0.0099306477583
0.00198113189472,0.00993054724531
0.00198109969351,0.00993044246861
0.00198106930475,0.00993035111169
0.00198103658367,0.00993025019707
0.00198100599118,0.00993016182329
0.00198097537141,0.0099300706177
0.0019809448524,0.00992997451394
0.00198091472266,0.00992988383805
0.00198088453799,0.00992978721624
0.00198085536649,0.00992970239604
0.00198082622192,0.00992961229058
0.00198079714137,0.00992951762455
0.00198076849847,0.00992943187011
0.00198073954634,0.00992934527167
0.00198071235791,0.00992925625178
0.001980683898,0.00992916483083
0.00198065623663,0.00992908301414
0.0019806293938,0.00992900895653
0.00198060196308,0.00992891788483
0.00198057559974,0.00992884032603
0.00198054852808,0.0099287561432
0.00198052207706,0.00992867096211
0.00198049653955,0.00992859425023
0.00198047088234,0.00992851395858
0.00198044508979,0.00992843850981
0.00198041936565,0.00992835879442
0.00198039494608,0.00992828627932
0.0019803701889,0.00992820549873
0.00198034532586,0.00992812774493
0.00198032149201,0.00992805706919
0.00198029727799,0.00992798150983
0.00198027342121,0.00992790922464
0.00198025007739,0.00992783694528
0.00198022573641,0.00992775712803
0.00198020339376,0.00992769252334
0.0019801802664,0.00992761978414
0.00198015779679,0.00992754688486
0.00198013478985,0.00992747829587
0.00198011294524,0.00992740920337
0.00198009107698,0.00992735034088
0.00198006873943,0.00992727773846
0.0019800477814,0.00992721519724
0.0019800258553,0.00992714038875
0.00198000477685,0.00992708409613
0.00197998361837,0.00992701821961
0.00197996290044,0.00992695115274
0.00197994226437,0.00992688278202
0.00197992205176,0.00992682423384
0.00197990196029,0.00992677352624
0.00197988158798,0.0099267033831
0.00197986215135,0.0099266464531
0.00197984242914,0.00992658420873
0.00197982321988,0.00992651844572
0.0019798036501,0.00992646226368
0.00197978477809,0.00992641146295
0.0019797658777,0.00992634791764
0.00197974749972,0.00992629096145
0.00197972849419,0.00992623443017
0.00197971016605,0.00992618222372
0.00197969226501,0.00992612438858
0.00197967420863,0.00992607050575
0.00197965617335,0.00992601684702
0.00197963880601,0.00992596499564
0.0019796211589,0.00992590666574
0.00197960408004,0.00992585439235
0.00197958679528,0.00992580409802
0.00197956982011,0.00992575726996
0.00197955298354,0.00992570166127
0.00197953607349,0.0099256481888
0.00197952007074,0.00992559740844
0.00197950387264,0.00992555502744
0.00197948759414,0.00992550294031
0.00197947140441,0.00992545228801
0.00197945534819,0.00992540036677
0.00197944003085,0.0099253533961
0.0019794243166,0.0099253013148
0.00197940896724,0.00992526044138
0.00197939384816,0.00992521101434
0.00197937864941,0.0099251697131
0.00197936370059,0.00992512560915
0.00197934905773,0.00992508255295
0.00197933391901,0.00992503696471
0.00197931983275,0.00992499688873
0.00197930528921,0.00992494978418
0.00197929122733,0.00992490837234
0.00197927706649,0.00992486746691
0.00197926310539,0.00992482352885
0.00197924912936,0.00992478237895
0.00197923560554,0.00992473912193
0.00197922199768,0.00992469682533
0.00197920870523,0.00992465740419
0.00197919530547,0.00992462203139
0.00197918224512,0.00992458292749
0.00197916940415,0.00992454363441
0.00197915623467,0.00992450515041
0.00197914361779,0.00992446655291
0.00197913095435,0.00992442375573
0.00197911839241,0.00992439278343
0.00197910594543,0.00992435516964
0.00197909377057,0.00992431889463
0.0019790814662,0.0099242831755
0.00197906932553,0.00992424952274
0.00197905776658,0.00992421550036
0.00197904568267,0.00992417799425
0.00197903395019,0.00992413664644
0.00197902220643,0.00992410643667
0.0019790108825,0.00992407341837
0.00197899954146,0.0099240394542
0.00197898829101,0.00992400870309
0.00197897687613,0.00992397550726
0.0019789661972,0.00992394042842
0.00197895513411,0.00992390941246
0.00197894436569,0.00992387747101
0.0019789335227,0.00992384294514
0.00197892306787,0.00992381309916
0.00197891252428,0.0099237827817
0.00197890217823,0.00992375047645
0.00197889156589,0.00992371669563
0.00197888140283,0.00992369093874
0.0019788715068,0.00992366007995
0.001978861518,0.00992362930265
0.00197885132839,0.00992359791126
0.00197884158042,0.00992357219511
0.00197883201981,0.00992354293703
0.00197882214416,0.00992351545719
0.00197881288841,0.00992348590225
0.00197880327687,0.00992345685081
0.00197879386687,0.00992343206017
0.00197878475628,0.00992340029916
0.00197877536557,0.0099233753921
0.00197876633283,0.00992334977491
0.00197875739032,0.00992332253954
0.00197874835794,0.00992329733563
0.00197873960133,0.00992326882842
0.00197873085672,0.00992324714025
0.00197872237331,0.009923223019
0.00197871360215,0.00992319460202
0.00197870520351,0.00992316747725
0.00197869667427,0.00992314498581
0.00197868853647,0.00992311927839
0.00197868026844,0.00992309864378
0.00197867223869,0.00992307307897
0.00197866404633,0.00992304821266
0.00197865596674,0.00992302580562
0.00197864806614,0.00992300212965
0.0019786403398,0.00992297715275
0.00197863238973,0.00992295527831
0.00197862479363,0.00992293371237
0.00197861723245,0.00992291051953
0.00197860946428,0.00992288962298
0.0019786019293,0.00992286575784
0.00197859473847,0.00992284609529
0.0019785874927,0.00992282455263
0.00197858001957,0.00992280156643
0.0019785730663,0.00992278400809
0.001978565842,0.00992276003817
0.00197855867336,0.00992274079181
0.00197855185288,0.00992272207513
0.00197854488069,0.00992269907729
0.00197853811696,0.0099226790393
0.00197853126265,0.00992265920795
0.00197852444689,0.00992264410306
0.00197851804623,0.00992262197833
0.00197851130324,0.00992260279309
0.00197850474906,0.00992258331971
0.00197849840843,0.00992256520549
0.00197849197102,0.00992254398298
0.00197848549687,0.00992252766155
0.00197847940472,0.00992250641284
0.00197847311101,0.00992248883995
0.00197846691881,0.00992246858659
0.0019784608161,0.00992244991357
0.0019784548047,0.00992243279179
0.00197844883623,0.00992241447384
0.00197844285758,0.00992239435436
0.00197843714595,0.00992238025647
0.00197843134411,0.00992236169695
0.00197842558446,0.00992234355363
0.00197841989066,0.00992232811695
0.00197841404042,0.00992231293058
0.00197840874971,0.00992229477561
0.00197840301407,0.00992227889074
0.00197839752764,0.00992226128583
0.00197839227403,0.00992224464135
0.00197838683926,0.00992223151843
0.00197838152744,0.00992221360502
0.00197837620253,0.0099221985176
0.0019783710075,0.00992218122701
0.00197836582847,0.00992216781306
0.00197836071457,0.00992215122096
0.00197835567524,0.00992213431746
0.00197835064137,0.00992211893899
0.00197834580722,0.00992210702389
0.0019783408552,0.00992208973912
0.00197833582752,0.00992207606614
0.00197833114471,0.00992206134542
0.00197832634949,0.0099220480799
0.00197832177109,0.00992203163041
0.00197831693076,0.00992201823101
0.00197831229852,0.00992200558831
0.00197830783873,0.00992199068714
0.00197830308389,0.0099219734635
0.00197829876233,0.00992196407169
0.00197829424578,0.00992194824503
0.00197828985074,0.00992193534912
0.00197828555465,0.00992192294798
0.00197828120145,0.00992190990946
0.00197827691118,0.00992189628596
0.0019782726351,0.00992188438249
0.00197826845651,0.0099218719115
0.00197826445074,0.00992185849173
0.00197826007025,0.009921844973
0.0019782561576,0.00992183196649
0.00197825203722,0.00992182249029
0.00197824814677,0.00992180871253
0.00197824411625,0.00992179792956
0.00197824014867,0.00992178715824
0.0019782362735,0.00992177367734
0.00197823244598,0.00992176069994
0.00197822866212,0.00992175170104
0.00197822484042,0.0099217378156
0.00197822116243,0.00992172703554
0.00197821736729,0.00992171706166
0.00197821379807,0.00992170695099
0.00197821014772,0.00992169448291
0.00197820656977,0.00992168429948
0.00197820300164,0.0099216749426
0.00197819945315,0.009921663758
0.00197819602799,0.00992165224452
0.00197819256246,0.00992164236959
0.00197818921042,0.00992163125484
0.00197818572196,0.00992162134207
0.0019781824376,0.00992160986934
0.00197817913577,0.00992159940361
0.00197817580593,0.00992159011075
0.0019781725503,0.00992158168228
0.00197816945474,0.0099215721013
0.00197816614491,0.00992156223219
0.00197816307918,0.00992155327403
0.00197815992797,0.00992154599808
0.0019781568386,0.00992153513653
0.00197815375432,0.00992152668478
